date,hour,Number of day in a week,zone_068_temp,cerc_templogger_9,zone_068_co2
2021-11-03 12:00:00,12,3.0,71.98166666666665,74.5997,429.6333333333333
2021-11-03 13:00:00,13,3.0,71.99508196721311,74.393,434.0918032786885
2021-11-03 14:00:00,14,3.0,72.02,74.20580000000001,435.8
2021-11-03 15:00:00,15,3.0,72.00333333333333,74.0747,440.23333333333335
2021-11-03 16:00:00,16,3.0,72.06666666666666,74.11189999999999,448.1166666666667
2021-11-03 17:00:00,17,3.0,72.99000000000001,74.1311,485.81666666666666
2021-11-03 18:00:00,18,3.0,73.99000000000001,74.1497,489.28333333333336
2021-11-03 19:00:00,19,3.0,74.89166666666667,74.0744,488.53333333333336
2021-11-03 20:00:00,20,3.0,75.66333333333334,73.9436,474.55
2021-11-03 21:00:00,21,3.0,76.39833333333333,73.793,472.15
2021-11-03 22:00:00,22,3.0,77.02,73.69910000000002,472.3833333333333
2021-11-03 23:00:00,23,3.0,76.95666666666668,73.3244,448.56666666666666
2021-11-04 00:00:00,0,4.0,77.03666666666666,73.0994,442.55
2021-11-04 01:00:00,1,4.0,76.46166666666666,72.8747,440.55
2021-11-04 02:00:00,2,4.0,75.53500000000001,73.08109999999999,451.9
2021-11-04 03:00:00,3,4.0,74.77333333333334,73.04329999999999,440.8333333333333
2021-11-04 04:00:00,4,4.0,74.16666666666667,73.88660000000002,436.98333333333335
2021-11-04 05:00:00,5,4.0,73.72166666666666,73.6808,428.7166666666666
2021-11-04 06:00:00,6,4.0,73.555,74.2625,430.6166666666667
2021-11-04 07:00:00,7,4.0,73.46000000000001,74.4125,429.6666666666667
2021-11-04 08:00:00,8,4.0,73.46000000000001,74.7872,429.06666666666666
2021-11-04 09:00:00,9,4.0,73.4,74.8244,431.98333333333335
2021-11-04 10:00:00,10,4.0,73.32833333333335,75.0497,429.6333333333333
2021-11-04 11:00:00,11,4.0,73.29,75.1433,431.7166666666666
2021-11-04 12:00:00,12,4.0,73.235,75.04939999999999,430.76666666666665
2021-11-04 13:00:00,13,4.0,73.14590163934427,74.5058,427.4562841530055
2021-11-04 14:00:00,14,4.0,72.78833333333334,74.11189999999999,426.5833333333333
2021-11-04 15:00:00,15,4.0,72.44000000000001,73.8869,430.48333333333335
2021-11-04 16:00:00,16,4.0,72.56190476190477,73.4744,433.9119047619048
2021-11-04 17:00:00,17,4.0,73.41666666666667,73.1936,434.53333333333336
2021-11-04 18:00:00,18,4.0,74.78,72.9308,423.1333333333333
2021-11-04 19:00:00,19,4.0,74.19666666666667,72.7808,423.9666666666666
2021-11-04 20:00:00,20,4.0,74.78166666666668,72.4247,421.6166666666667
2021-11-04 21:00:00,21,4.0,75.72833333333332,72.1244,417.01666666666665
2021-11-04 22:00:00,22,4.0,76.48833333333333,71.9933,411.3833333333333
2021-11-04 23:00:00,23,4.0,76.60999999999999,71.7683,409.03333333333336
2021-11-05 00:00:00,0,5.0,76.645,71.4872,409.9
2021-11-05 01:00:00,1,5.0,76.05333333333333,71.5058,413.7
2021-11-05 02:00:00,2,5.0,75.15833333333333,71.46799999999999,424.8833333333333
2021-11-05 03:00:00,3,5.0,74.53833333333334,71.31800000000001,423.56666666666666
2021-11-05 04:00:00,4,5.0,73.96000000000001,72.06800000000001,436.26666666666665
2021-11-05 05:00:00,5,5.0,73.57,71.7305,432.7166666666666
2021-11-05 06:00:00,6,5.0,73.09666666666666,71.7869,424.76666666666665
2021-11-05 07:00:00,7,5.0,72.76333333333334,72.1619,423.0583333333333
2021-11-05 08:00:00,8,5.0,72.46000000000001,72.61189999999999,420.3
2021-11-05 09:00:00,9,5.0,72.29,73.08080000000001,419.98333333333335
2021-11-05 10:00:00,10,5.0,72.03333333333333,73.3247,418.65
2021-11-05 11:00:00,11,5.0,71.855,73.7747,417.1666666666667
2021-11-05 12:00:00,12,5.0,71.92,73.7933,410.8
2021-11-05 13:00:00,13,5.0,72.0,73.1933,413.4881720430108
2021-11-05 14:00:00,14,5.0,72.03999999999999,72.7808,414.8
2021-11-05 15:00:00,15,5.0,71.975,72.5369,418.8
2021-11-05 16:00:00,16,5.0,72.02666666666667,71.91829999999999,422.25
2021-11-05 17:00:00,17,5.0,72.51333333333334,72.0872,444.8833333333333
2021-11-05 18:00:00,18,5.0,73.90166666666667,71.86189999999999,478.2
2021-11-05 19:00:00,19,5.0,74.91000000000001,71.6933,470.65
2021-11-05 20:00:00,20,5.0,75.09333333333332,71.5433,436.4166666666667
2021-11-05 21:00:00,21,5.0,75.395,71.37469999999999,436.73333333333335
2021-11-05 22:00:00,22,5.0,75.50833333333334,71.2433,427.35
2021-11-05 23:00:00,23,5.0,74.635,71.0369,420.78333333333336
2021-11-06 00:00:00,0,6.0,75.18666666666667,70.79329999999999,413.8833333333333
2021-11-06 01:00:00,1,6.0,75.46065573770493,70.6055,407.3863387978142
2021-11-06 02:00:00,2,6.0,74.135,70.4936,416.8
2021-11-06 03:00:00,3,6.0,72.79833333333335,70.39999999999999,423.73333333333335
2021-11-06 04:00:00,4,6.0,72.36065573770492,70.90549999999999,424.8819672131148
2021-11-06 05:00:00,5,6.0,72.07,70.4933,423.01666666666665
2021-11-06 06:00:00,6,6.0,71.96499999999999,70.6622,421.6666666666667
2021-11-06 07:00:00,7,6.0,71.86,70.9808,419.3333333333333
2021-11-06 08:00:00,8,6.0,72.08333333333333,71.2433,416.3333333333333
2021-11-06 09:00:00,9,6.0,72.03333333333333,71.5994,415.9
2021-11-06 10:00:00,10,6.0,71.99833333333332,72.2558,418.78333333333336
2021-11-06 11:00:00,11,6.0,71.99499999999999,72.6875,418.95
2021-11-06 12:00:00,12,6.0,71.895,73.1933,424.98333333333335
2021-11-06 13:00:00,13,6.0,71.91499999999999,72.49969999999999,433.8333333333333
2021-11-06 14:00:00,14,6.0,71.63000000000001,72.1994,429.8666666666667
2021-11-06 15:00:00,15,6.0,71.4,71.9555,426.95
2021-11-06 16:00:00,16,6.0,71.4,71.7308,429.03333333333336
2021-11-06 17:00:00,17,6.0,71.46000000000001,71.5433,430.73333333333335
2021-11-06 18:00:00,18,6.0,71.45,71.243,428.15
2021-11-06 19:00:00,19,6.0,71.98,71.2808,425.3833333333333
2021-11-06 20:00:00,20,6.0,72.02,71.1497,415.76666666666665
2021-11-06 21:00:00,21,6.0,71.97333333333333,70.9433,409.65
2021-11-06 22:00:00,22,6.0,72.0,70.7186,404.4666666666666
2021-11-06 23:00:00,23,6.0,72.08,70.6247,405.1166666666667
2021-11-07 00:00:00,0,7.0,71.99,70.5308,409.9666666666666
2021-11-07 01:00:00,1,7.0,72.01,70.5497,414.3833333333333
2021-11-07 02:00:00,2,7.0,72.00333333333333,70.23079999999999,418.4333333333333
2021-11-07 03:00:00,3,7.0,71.985,70.17439999999999,422.4666666666666
2021-11-07 04:00:00,4,7.0,71.63000000000001,70.5308,426.98333333333335
2021-11-07 05:00:00,5,7.0,71.24000000000001,70.0622,425.2
2021-11-07 06:00:00,6,7.0,70.89,70.1183,423.0
2021-11-07 07:00:00,7,7.0,70.57666666666667,70.4555,422.98333333333335
2021-11-07 08:00:00,8,7.0,70.37583333333333,70.68995,420.2166666666667
2021-11-07 09:00:00,9,7.0,70.175,70.92439999999999,417.45
2021-11-07 10:00:00,10,7.0,69.34666666666666,71.5247,417.7166666666666
2021-11-07 11:00:00,11,7.0,69.00333333333333,71.8622,420.78333333333336
2021-11-07 12:00:00,12,7.0,69.055,72.4622,419.53333333333336
2021-11-07 13:00:00,13,7.0,69.05,72.9305,419.6833333333333
2021-11-07 14:00:00,14,7.0,69.2,72.3872,420.8666666666667
2021-11-07 15:00:00,15,7.0,69.305,72.1994,418.03333333333336
2021-11-07 16:00:00,16,7.0,69.52666666666667,71.8808,416.25
2021-11-07 17:00:00,17,7.0,69.94333333333334,71.5997,418.0833333333333
2021-11-07 18:00:00,18,7.0,70.90666666666668,71.33689999999999,416.2166666666666
2021-11-07 19:00:00,19,7.0,71.85,71.37469999999999,408.31666666666666
2021-11-07 20:00:00,20,7.0,72.69166666666666,71.0933,406.1
2021-11-07 21:00:00,21,7.0,73.69333333333334,70.9058,410.56666666666666
2021-11-07 22:00:00,22,7.0,74.56,70.77439999999999,405.25
2021-11-07 23:00:00,23,7.0,74.71000000000001,70.5872,407.78333333333336
2021-11-08 00:00:00,0,1.0,74.68666666666667,70.3058,406.53333333333336
2021-11-08 01:00:00,1,1.0,73.915,70.1183,412.3833333333333
2021-11-08 02:00:00,2,1.0,72.73333333333333,70.1183,417.1166666666667
2021-11-08 03:00:00,3,1.0,71.95166666666667,70.8869,414.06666666666666
2021-11-08 04:00:00,4,1.0,71.82,70.4369,405.7166666666666
2021-11-08 05:00:00,5,1.0,72.0,70.9619,405.9166666666667
2021-11-08 06:00:00,6,1.0,71.61,70.7558,413.1333333333333
2021-11-08 07:00:00,7,1.0,71.15333333333334,71.0186,414.28333333333336
2021-11-08 08:00:00,8,1.0,70.855,70.9994,416.9333333333333
2021-11-08 09:00:00,9,1.0,70.53666666666666,71.2997,418.78333333333336
2021-11-08 10:00:00,10,1.0,70.31,71.6747,417.01666666666665
2021-11-08 11:00:00,11,1.0,70.145,72.4433,414.9666666666666
2021-11-08 12:00:00,12,1.0,69.86666666666666,72.968,414.56666666666666
2021-11-08 13:00:00,13,1.0,69.72666666666667,73.0061,415.4666666666666
2021-11-08 14:00:00,14,1.0,69.4936507936508,72.4058,418.4111111111112
2021-11-08 15:00:00,15,1.0,69.30819672131148,72.3494,419.2598360655737
2021-11-08 16:00:00,16,1.0,69.50500000000001,71.95580000000001,424.03333333333336
2021-11-08 17:00:00,17,1.0,70.03999999999999,71.80610000000001,434.15
2021-11-08 18:00:00,18,1.0,70.94166666666666,71.6186,446.95
2021-11-08 19:00:00,19,1.0,71.90833333333333,71.2433,446.4166666666667
2021-11-08 20:00:00,20,1.0,73.17666666666668,71.09360000000001,442.8833333333333
2021-11-08 21:00:00,21,1.0,73.695,70.9058,441.1166666666667
2021-11-08 22:00:00,22,1.0,73.55,70.4936,442.4333333333333
2021-11-08 23:00:00,23,1.0,72.92,70.2494,441.2
2021-11-09 00:00:00,0,2.0,72.38666666666667,70.0808,445.2166666666666
2021-11-09 01:00:00,1,2.0,72.03500000000001,69.89359999999999,446.95
2021-11-09 02:00:00,2,2.0,71.83333333333333,69.9494,428.76666666666665
2021-11-09 03:00:00,3,2.0,71.99833333333332,69.9683,411.25
2021-11-09 04:00:00,4,2.0,71.95,70.1369,411.3
2021-11-09 05:00:00,5,2.0,71.42,70.6058,410.4
2021-11-09 06:00:00,6,2.0,70.15333333333334,70.47409999999999,407.7166666666666
2021-11-09 07:00:00,7,2.0,69.84833333333333,70.92439999999999,412.1333333333333
2021-11-09 08:00:00,8,2.0,68.76833333333335,71.2808,411.6666666666667
2021-11-09 09:00:00,9,2.0,68.44333333333334,71.6933,412.56666666666666
2021-11-09 10:00:00,10,2.0,68.41666666666667,72.0119,411.23333333333335
2021-11-09 11:00:00,11,2.0,68.30666666666666,72.59299999999999,409.5
2021-11-09 12:00:00,12,2.0,68.16,72.7247,413.9
2021-11-09 13:00:00,13,2.0,67.9,72.5558,411.81666666666666
2021-11-09 14:00:00,14,2.0,67.84426229508196,72.2558,413.61748633879785
2021-11-09 15:00:00,15,2.0,67.71000000000001,72.48079999999999,414.3833333333333
2021-11-09 16:00:00,16,2.0,67.72033898305085,72.0122,416.3666666666667
2021-11-09 17:00:00,17,2.0,68.09306026365348,71.99655,418.7861111111111
2021-11-09 18:00:00,18,2.0,68.46578154425612,71.98089999999999,421.2055555555555
2021-11-09 19:00:00,19,2.0,68.83850282485875,71.96525,423.625
2021-11-09 20:00:00,20,2.0,69.2112241054614,71.9496,426.0444444444444
2021-11-09 21:00:00,21,2.0,69.58394538606404,71.93395000000001,428.46388888888885
2021-11-09 22:00:00,22,2.0,69.95666666666668,71.91829999999999,430.8833333333333
2021-11-09 23:00:00,23,2.0,70.79,71.6372,433.45
2021-11-10 00:00:00,0,3.0,71.32333333333334,71.46799999999999,436.2
2021-11-10 01:00:00,1,3.0,70.63666666666667,71.2622,429.95
2021-11-10 02:00:00,2,3.0,70.11333333333333,70.9808,422.4666666666666
2021-11-10 03:00:00,3,3.0,69.97,70.6619,421.05
2021-11-10 04:00:00,4,3.0,69.75,70.4558,421.1166666666667
2021-11-10 05:00:00,5,3.0,69.54666666666667,70.43719999999999,416.9166666666667
2021-11-10 06:00:00,6,3.0,69.62833333333333,70.1936,422.3833333333333
2021-11-10 07:00:00,7,3.0,70.68,70.1186,423.0833333333333
2021-11-10 08:00:00,8,3.0,70.5,70.3997,425.03333333333336
2021-11-10 09:00:00,9,3.0,70.54333333333334,71.1122,423.6166666666667
2021-11-10 10:00:00,10,3.0,70.5,71.09360000000001,424.9166666666667
2021-11-10 11:00:00,11,3.0,70.5,72.0308,425.79661016949154
2021-11-10 12:00:00,12,3.0,70.46499999999999,72.1994,430.0
2021-11-10 13:00:00,13,3.0,70.25500000000001,72.6494,435.1
2021-11-10 14:00:00,14,3.0,70.19666666666667,73.2683,432.1666666666667
2021-11-10 15:00:00,15,3.0,70.2,74.11189999999999,431.0
2021-11-10 16:00:00,16,3.0,70.53833333333334,74.9186,435.73333333333335
2021-11-10 17:00:00,17,3.0,71.305,75.27439999999999,437.28333333333336
2021-11-10 18:00:00,18,3.0,72.28,75.0872,437.5
2021-11-10 19:00:00,19,3.0,73.43666666666667,74.9369,443.1833333333333
2021-11-10 20:00:00,20,3.0,74.39666666666668,74.2619,433.7
2021-11-10 21:00:00,21,3.0,75.06833333333334,74.2247,431.1
2021-11-10 22:00:00,22,3.0,75.54833333333333,73.8308,427.9166666666667
2021-11-10 23:00:00,23,3.0,75.63666666666667,73.64330000000001,423.0
2021-11-11 00:00:00,0,4.0,75.23166666666667,73.3997,419.6833333333333
2021-11-11 01:00:00,1,4.0,74.375,73.2683,424.6333333333333
2021-11-11 02:00:00,2,4.0,73.53500000000001,73.1747,431.8
2021-11-11 03:00:00,3,4.0,73.06666666666666,73.04299999999999,431.1166666666667
2021-11-11 04:00:00,4,4.0,72.77333333333334,72.9683,429.1666666666667
2021-11-11 05:00:00,5,4.0,72.605,72.9122,430.6833333333333
2021-11-11 06:00:00,6,4.0,72.4,72.8555,433.56666666666666
2021-11-11 07:00:00,7,4.0,72.32333333333334,72.8372,434.8833333333333
2021-11-11 08:00:00,8,4.0,72.02,72.7433,437.53333333333336
2021-11-11 09:00:00,9,4.0,71.91499999999999,72.8555,438.6666666666667
2021-11-11 10:00:00,10,4.0,71.74000000000001,73.5308,432.15
2021-11-11 11:00:00,11,4.0,71.99833333333332,74.2244,430.95
2021-11-11 12:00:00,12,4.0,71.99499999999999,74.8997,430.31666666666666
2021-11-11 13:00:00,13,4.0,71.97,75.4433,427.1333333333333
2021-11-11 14:00:00,14,4.0,72.03333333333333,75.23689999999999,431.65
2021-11-11 15:00:00,15,4.0,72.0,75.61189999999999,434.85
2021-11-11 16:00:00,16,4.0,71.96499999999999,75.85579999999999,433.45
2021-11-11 17:00:00,17,4.0,72.70833333333333,76.0244,447.6666666666667
2021-11-11 18:00:00,18,4.0,73.76666666666667,75.42410000000001,462.26666666666665
2021-11-11 19:00:00,19,4.0,74.74499999999999,75.42439999999999,458.03333333333336
2021-11-11 20:00:00,20,4.0,75.45,75.31219999999999,438.81666666666666
2021-11-11 21:00:00,21,4.0,76.21833333333333,74.8811,436.55
2021-11-11 22:00:00,22,4.0,76.87000000000002,74.8058,434.48333333333335
2021-11-11 23:00:00,23,4.0,76.96000000000001,74.768,434.6833333333333
2021-11-12 00:00:00,0,5.0,77.08666666666666,74.4494,436.5833333333333
2021-11-12 01:00:00,1,5.0,76.595,74.13050000000001,437.06666666666666
2021-11-12 02:00:00,2,5.0,75.59166666666667,73.9433,431.3
2021-11-12 03:00:00,3,5.0,74.9,73.81219999999999,434.25
2021-11-12 04:00:00,4,5.0,74.43666666666668,73.8308,429.03333333333336
2021-11-12 05:00:00,5,5.0,74.055,73.7183,434.8833333333333
2021-11-12 06:00:00,6,5.0,73.71833333333333,73.6061,441.3
2021-11-12 07:00:00,7,5.0,73.37333333333335,73.3808,436.9666666666666
2021-11-12 08:00:00,8,5.0,73.195,73.5872,442.9666666666666
2021-11-12 09:00:00,9,5.0,72.96000000000001,73.92439999999999,443.76666666666665
2021-11-12 10:00:00,10,5.0,72.79333333333334,73.99940000000001,440.6666666666667
2021-11-12 11:00:00,11,5.0,72.68,74.7491,439.1333333333333
2021-11-12 12:00:00,12,5.0,72.45,75.23689999999999,437.95
2021-11-12 13:00:00,13,5.0,72.39333333333335,75.2186,434.2166666666666
2021-11-12 14:00:00,14,5.0,72.34,75.8183,437.15
2021-11-12 15:00:00,15,5.0,72.42000000000002,76.3622,445.53333333333336
2021-11-12 16:00:00,16,5.0,73.06833333333334,76.6433,444.53333333333336
2021-11-12 17:00:00,17,5.0,74.11333333333333,76.5869,468.1333333333333
2021-11-12 18:00:00,18,5.0,75.03166666666668,75.8183,510.1
2021-11-12 19:00:00,19,5.0,75.71666666666667,75.89359999999999,471.85
2021-11-12 20:00:00,20,5.0,76.49333333333334,75.7433,440.85
2021-11-12 21:00:00,21,5.0,77.26333333333334,75.3683,452.75
2021-11-12 22:00:00,22,5.0,77.89166666666667,75.0308,451.8
2021-11-12 23:00:00,23,5.0,77.89833333333334,74.71189999999999,443.26666666666665
2021-11-13 00:00:00,0,6.0,77.885,74.6369,456.4333333333333
2021-11-13 01:00:00,1,6.0,77.15,74.5805,438.73333333333335
2021-11-13 02:00:00,2,6.0,76.06,74.3744,423.15
2021-11-13 03:00:00,3,6.0,75.39166666666667,74.2241,433.56666666666666
2021-11-13 04:00:00,4,6.0,74.97,74.0747,432.8333333333333
2021-11-13 05:00:00,5,6.0,74.625,73.8308,434.6333333333333
2021-11-13 06:00:00,6,6.0,74.31500000000001,73.6997,439.0833333333333
2021-11-13 07:00:00,7,6.0,73.92333333333335,73.5308,441.0833333333333
2021-11-13 08:00:00,8,6.0,73.69833333333334,73.3433,446.1166666666667
2021-11-13 09:00:00,9,6.0,73.47000000000001,73.06219999999999,445.85
2021-11-13 10:00:00,10,6.0,73.34666666666666,72.8933,447.0833333333333
2021-11-13 11:00:00,11,6.0,73.08,72.3122,445.23333333333335
2021-11-13 12:00:00,12,6.0,72.91000000000001,71.93719999999999,448.3833333333333
2021-11-13 13:00:00,13,6.0,72.70666666666668,72.368,446.06666666666666
2021-11-13 14:00:00,14,6.0,72.465,72.49969999999999,444.9333333333333
2021-11-13 15:00:00,15,6.0,72.44000000000001,72.1055,454.73333333333335
2021-11-13 16:00:00,16,6.0,73.17333333333335,71.9369,462.95
2021-11-13 17:00:00,17,6.0,74.03500000000001,71.8433,483.0833333333333
2021-11-13 18:00:00,18,6.0,74.95833333333333,72.0497,499.8833333333333
2021-11-13 19:00:00,19,6.0,75.60333333333332,71.6558,500.6166666666667
2021-11-13 20:00:00,20,6.0,76.4,71.7497,479.6166666666667
2021-11-13 21:00:00,21,6.0,77.19,71.71189999999999,473.6833333333333
2021-11-13 22:00:00,22,6.0,77.66499999999999,71.6183,481.23333333333335
2021-11-13 23:00:00,23,6.0,77.655,71.5247,468.35
2021-11-14 00:00:00,0,7.0,77.58833333333332,71.4311,476.0833333333333
2021-11-14 01:00:00,1,7.0,77.155,71.29939999999999,476.3666666666667
2021-11-14 02:00:00,2,7.0,76.16000000000001,71.2058,444.25
2021-11-14 03:00:00,3,7.0,75.21499999999999,71.1308,433.45
2021-11-14 04:00:00,4,7.0,74.64333333333335,70.9808,430.48333333333335
2021-11-14 05:00:00,5,7.0,74.29,70.8683,436.01666666666665
2021-11-14 06:00:00,6,7.0,73.85833333333333,70.8683,441.1833333333333
2021-11-14 07:00:00,7,7.0,73.58,70.6997,434.1666666666667
2021-11-14 08:00:00,8,7.0,73.465,70.5119,436.2166666666666
2021-11-14 09:00:00,9,7.0,73.33,70.4558,435.2166666666666
2021-11-14 10:00:00,10,7.0,73.195,70.268,437.9166666666667
2021-11-14 11:00:00,11,7.0,72.99000000000001,69.98689999999999,444.2166666666666
2021-11-14 12:00:00,12,7.0,72.91666666666667,69.9683,446.6666666666667
2021-11-14 13:00:00,13,7.0,72.71333333333334,69.7997,461.05
2021-11-14 14:00:00,14,7.0,72.68,69.7244,466.35
2021-11-14 15:00:00,15,7.0,72.51,69.5369,469.95
2021-11-14 16:00:00,16,7.0,73.13000000000001,69.5558,470.6666666666667
2021-11-14 17:00:00,17,7.0,73.895,69.4058,475.56666666666666
2021-11-14 18:00:00,18,7.0,74.68666666666667,69.3683,473.9166666666667
2021-11-14 19:00:00,19,7.0,75.36833333333334,69.2747,473.51666666666665
2021-11-14 20:00:00,20,7.0,76.21166666666666,69.2747,457.78333333333336
2021-11-14 21:00:00,21,7.0,76.96166666666666,69.3686,455.8666666666667
2021-11-14 22:00:00,22,7.0,77.35333333333332,69.3872,453.76666666666665
2021-11-14 23:00:00,23,7.0,77.28,69.44299999999998,434.1666666666667
2021-11-15 00:00:00,0,1.0,77.16000000000001,69.6311,435.3
2021-11-15 01:00:00,1,1.0,76.30333333333333,69.8744,447.73333333333335
2021-11-15 02:00:00,2,1.0,75.36833333333333,70.8869,442.25
2021-11-15 03:00:00,3,1.0,74.68666666666667,71.2805,447.6166666666667
2021-11-15 04:00:00,4,1.0,74.20833333333333,71.8433,457.01666666666665
2021-11-15 05:00:00,5,1.0,73.78,71.8244,459.05
2021-11-15 06:00:00,6,1.0,73.41666666666667,71.3183,460.5
2021-11-15 07:00:00,7,1.0,73.10666666666667,71.8808,450.8666666666667
2021-11-15 08:00:00,8,1.0,72.84333333333333,71.24360000000001,453.2
2021-11-15 09:00:00,9,1.0,72.675,71.5058,455.03333333333336
2021-11-15 10:00:00,10,1.0,72.435,71.8433,457.8833333333333
2021-11-15 11:00:00,11,1.0,72.29333333333334,72.49969999999999,462.5
2021-11-15 12:00:00,12,1.0,72.19000000000001,72.4622,461.78333333333336
2021-11-15 13:00:00,13,1.0,72.06666666666666,73.1369,461.78333333333336
2021-11-15 14:00:00,14,1.0,71.98833333333333,73.3433,462.7
2021-11-15 15:00:00,15,1.0,71.855,74.0372,456.23333333333335
2021-11-15 16:00:00,16,1.0,72.0,73.643,476.9166666666667
2021-11-15 17:00:00,17,1.0,72.01,73.9622,505.2
2021-11-15 18:00:00,18,1.0,72.36999999999999,74.73049999999999,536.2
2021-11-15 19:00:00,19,1.0,72.84666666666666,74.9744,531.8333333333334
2021-11-15 20:00:00,20,1.0,73.16833333333334,74.73079999999999,506.0833333333333
2021-11-15 21:00:00,21,1.0,73.30166666666668,74.28110000000001,490.85
2021-11-15 22:00:00,22,1.0,73.73333333333333,74.2055,484.0833333333333
2021-11-15 23:00:00,23,1.0,73.75666666666667,73.9997,484.4666666666666
2021-11-16 00:00:00,0,2.0,73.41333333333334,73.99940000000001,483.15
2021-11-16 01:00:00,1,2.0,72.975,73.9433,488.03333333333336
2021-11-16 02:00:00,2,2.0,72.63000000000001,73.9058,494.48333333333335
2021-11-16 03:00:00,3,2.0,72.33333333333333,73.8494,497.3333333333333
2021-11-16 04:00:00,4,2.0,72.09333333333333,73.7933,502.53333333333336
2021-11-16 05:00:00,5,2.0,72.01333333333334,73.81219999999999,497.56666666666666
2021-11-16 06:00:00,6,2.0,71.86999999999999,73.75550000000001,477.25
2021-11-16 07:00:00,7,2.0,71.92,73.7183,468.3666666666667
2021-11-16 08:00:00,8,2.0,71.74000000000001,74.018,487.26666666666665
2021-11-16 09:00:00,9,2.0,72.00333333333333,74.2997,478.2
2021-11-16 10:00:00,10,2.0,71.985,74.393,447.75
2021-11-16 11:00:00,11,2.0,72.03,74.5625,436.15
2021-11-16 12:00:00,12,2.0,71.98,74.74969999999999,437.81666666666666
2021-11-16 13:00:00,13,2.0,71.7,74.9369,439.75
2021-11-16 14:00:00,14,2.0,71.52000000000001,74.8433,442.1666666666667
2021-11-16 15:00:00,15,2.0,71.4,75.03110000000001,440.6833333333333
2021-11-16 16:00:00,16,2.0,71.405,74.9561,443.0833333333333
2021-11-16 17:00:00,17,2.0,71.825,75.2747,443.26666666666665
2021-11-16 18:00:00,18,2.0,72.07868852459016,75.3497,443.1770491803279
2021-11-16 19:00:00,19,2.0,72.86333333333333,75.3494,454.4333333333333
2021-11-16 20:00:00,20,2.0,73.84833333333334,75.1433,450.4333333333333
2021-11-16 21:00:00,21,2.0,74.725,74.93719999999999,443.78333333333336
2021-11-16 22:00:00,22,2.0,75.48499999999999,74.84299999999999,436.31666666666666
2021-11-16 23:00:00,23,2.0,75.825,74.86189999999999,444.3333333333333
